timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753690977.4605272,2.7141895099195206,2.5888051843981783,2.7141907724144496,2.3884546756744385,2.2911148071289062,2.3884575366973877,"[2, 2, 2, 0, 0, 0]"
1753690977.4741824,2.7183787381510007,2.5926112749459733,2.7183799772333064,2.392148494720459,2.29451060295105,2.3921518325805664,"[2, 2, 2, 0, 0, 0]"
1753690977.483183,2.72256825756924,2.5964170594909484,2.7225694732016374,2.395930767059326,2.2979869842529297,2.3959343433380127,"[2, 2, 2, 0, 0, 0]"
1753690977.491142,2.7267580681910006,2.600222537988792,2.726759260337588,2.3997864723205566,2.3015296459198,2.399789333343506,"[2, 2, 2, 0, 0, 0]"
1753690977.506351,2.7309481700315983,2.604027710397089,2.7309493386589554,2.4037013053894043,2.305126190185547,2.4037039279937744,"[2, 2, 2, 0, 0, 0]"
1753690977.5160267,2.7351385631070704,2.6078325766751784,2.735139708181121,2.4076647758483887,2.308767557144165,2.407667636871338,"[2, 2, 2, 0, 0, 0]"
1753690977.5262835,2.7393292474333,2.6116371367815225,2.739330368920477,2.411668300628662,2.3124449253082275,2.4116711616516113,"[2, 2, 2, 0, 0, 0]"
1753690977.5365827,2.743520223025609,2.6154413906745324,2.7435213208939655,2.4157042503356934,2.3161513805389404,2.4157071113586426,"[2, 2, 2, 0, 0, 0]"
1753690977.5470614,2.747711489899691,2.6192453383126058,2.7477125641181472,2.419766902923584,2.3198819160461426,2.419769763946533,"[2, 2, 2, 0, 0, 0]"
1753690977.5558083,2.7519030480726276,2.6230489796541674,2.7519040986081924,2.4238510131835938,2.323632001876831,2.423853874206543,"[2, 2, 2, 0, 0, 0]"
1753690977.5673623,2.7560948975610597,2.6268523146576404,2.756095924379702,2.4279532432556152,2.3273980617523193,2.4279561042785645,"[2, 2, 2, 0, 0, 0]"
1753690977.5827076,2.7602870383794396,2.6306553432814104,2.7602880414504454,2.432070255279541,2.331176519393921,2.4320731163024902,"[2, 2, 2, 0, 0, 0]"
1753690977.5985847,2.7644794705433933,2.634458065483011,2.7644804498378353,2.4361989498138428,2.334965229034424,2.436201572418213,"[2, 2, 2, 0, 0, 0]"
1753690977.6104543,2.7686721940691834,2.638260481221744,2.768673149556953,2.4403371810913086,2.3387627601623535,2.440340042114258,"[2, 2, 2, 0, 0, 0]"
1753690977.6245804,2.772865208973152,2.6420625904559816,2.7728661406236577,2.444483518600464,2.342566967010498,2.444486379623413,"[2, 2, 2, 0, 0, 0]"
1753690977.6365843,2.7770585152719875,2.6458643931440973,2.7770594230534575,2.4486358165740967,2.3463761806488037,2.448638677597046,"[2, 2, 2, 0, 0, 0]"
1753690977.6457891,2.7812521129825507,2.6496658892427076,2.7812529968633206,2.452793836593628,2.350189685821533,2.452796220779419,"[2, 2, 2, 0, 0, 0]"
1753690977.6497808,2.7854460021208354,2.65346707870941,2.785446862070167,2.456956386566162,2.354006767272949,2.456958532333374,"[2, 2, 2, 0, 0, 0]"
1753690977.6602716,2.789640182703558,2.6572679615035444,2.7896410186885006,2.4608678817749023,2.3575937747955322,2.4608702659606934,"[2, 2, 2, 0, 0, 0]"
1753690977.6757176,2.7938346547472843,2.6610685375826817,2.7938354667346634,2.4644813537597656,2.3609066009521484,2.4644834995269775,"[2, 2, 2, 0, 0, 0]"
1753690977.684343,2.7980294182694094,2.6648688069043556,2.798030206224127,2.4680612087249756,2.3641884326934814,2.4680631160736084,"[2, 2, 2, 0, 0, 0]"
1753690977.6914136,2.8022244732862878,2.668668769427982,2.8022252371717,2.471715211868286,2.3675379753112793,2.471717357635498,"[2, 2, 2, 0, 0, 0]"
1753690977.7475991,2.806419819815425,2.6724684251119464,2.8064205595919085,2.475456476211548,2.370967149734497,2.4754586219787598,"[2, 2, 2, 0, 0, 0]"
1753690977.7567575,2.810615457872958,2.6762677739155505,2.8106161734998065,2.479275941848755,2.374467372894287,2.479278326034546,"[2, 2, 2, 0, 0, 0]"
1753690977.7700167,2.814811387474111,2.6800668157971796,2.81481207891222,2.482907772064209,2.3777947425842285,2.48291015625,"[2, 2, 2, 0, 0, 0]"
1753690977.7854838,2.8190076086347053,2.6838655507151947,2.819008275845374,2.4862923622131348,2.3808953762054443,2.486294746398926,"[2, 2, 2, 0, 0, 0]"
1753690977.8021498,2.8232041213719574,2.687663978626187,2.8232047643157414,2.4896860122680664,2.3840038776397705,2.489687919616699,"[2, 2, 2, 0, 0, 0]"
1753690977.811555,2.827400925701432,2.6914620994886187,2.827401544339699,2.4931883811950684,2.387211561203003,2.493190288543701,"[2, 2, 2, 0, 0, 0]"
1753690977.821567,2.8315980216384493,2.695259913260913,2.8315986159338657,2.4968066215515137,2.3905248641967773,2.4968085289001465,"[2, 2, 2, 0, 0, 0]"
1753690977.8328028,2.8357954091997017,2.699057419901482,2.8357959791134792,2.500525951385498,2.393930673599243,2.500527858734131,"[2, 2, 2, 0, 0, 0]"
1753690977.8484828,2.839993088400194,2.7028546193687357,2.839993633895457,2.5043301582336426,2.3974132537841797,2.5043320655822754,"[2, 2, 2, 0, 0, 0]"
1753690977.8584785,2.8441910592548867,2.706651511621073,2.8441915802967483,2.508204460144043,2.4009594917297363,2.508206367492676,"[2, 2, 2, 0, 0, 0]"
1753690977.8639948,2.8483893217795933,2.7104480966168927,2.8483898183334553,2.5118818283081055,2.404325246810913,2.5118837356567383,"[2, 2, 2, 0, 0, 0]"
1753690977.8748953,2.8525878759910457,2.714244374314554,2.852588348020756,2.5153045654296875,2.4074578285217285,2.5153064727783203,"[2, 2, 2, 0, 0, 0]"
1753690977.8817,2.8567867219063885,2.7180403446724304,2.8567871693734186,2.5187299251556396,2.410592555999756,2.5187318325042725,"[2, 2, 2, 0, 0, 0]"
1753690977.8951788,2.860985859540828,2.7218360076488692,2.8609862824081236,2.52225923538208,2.4138214588165283,2.522261142730713,"[2, 2, 2, 0, 0, 0]"
1753690977.902199,2.8651852889092293,2.725631363202218,2.8651856871418864,2.525899887084961,2.417151689529419,2.5259017944335938,"[2, 2, 2, 0, 0, 0]"
1753690977.911451,2.8693850100272797,2.729426411290849,2.869385383590895,2.5296385288238525,2.4205713272094727,2.5296404361724854,"[2, 2, 2, 0, 0, 0]"
1753690977.9264958,2.8735850229125615,2.7332211518730727,2.8735853717694426,2.533458948135376,2.4240658283233643,2.533460855484009,"[2, 2, 2, 0, 0, 0]"
1753690977.935467,2.8777853275811824,2.737015584907223,2.877785651693281,2.5373470783233643,2.427621364593506,2.537348985671997,"[2, 2, 2, 0, 0, 0]"
1753690977.942134,2.8819859240480343,2.740809710352462,2.8819862233785423,2.541036367416382,2.4309945106506348,2.5410385131835938,"[2, 2, 2, 0, 0, 0]"
1753690977.9578826,2.8861868123292433,2.7446035281653685,2.8861870868426363,2.5444695949554443,2.4341328144073486,2.544471263885498,"[2, 2, 2, 0, 0, 0]"
1753690977.966458,2.8903879924426388,2.7483970383042386,2.890388242099539,2.5479037761688232,2.437272548675537,2.547905445098877,"[2, 2, 2, 0, 0, 0]"
1753690977.9736469,2.894589464403308,2.752190240727421,2.894589689165941,2.551440954208374,2.440505266189575,2.5514426231384277,"[2, 2, 2, 0, 0, 0]"
1753690977.9844253,2.898791228226962,2.7559831353932744,2.8987914280579203,2.5548343658447266,2.443606376647949,2.5548360347747803,"[2, 2, 2, 0, 0, 0]"
1753690977.9977708,2.902993283930535,2.7597757222600583,2.9029934587903146,2.55802321434021,2.4465205669403076,2.5580248832702637,"[2, 2, 2, 0, 0, 0]"
1753690978.0075693,2.9071956315284093,2.763568001286133,2.907195781380507,2.561257839202881,2.4494755268096924,2.5612595081329346,"[2, 2, 2, 0, 0, 0]"
1753690978.0216823,2.911398271036768,2.767359972429781,2.911398395844072,2.564631938934326,2.4525580406188965,2.56463360786438,"[2, 2, 2, 0, 0, 0]"
1753690978.0361652,2.9156012024707674,2.771151635649313,2.9156013021975964,2.5681469440460205,2.455768585205078,2.568148612976074,"[2, 2, 2, 0, 0, 0]"
1753690978.0452044,2.9198044258449536,2.7749429909029995,2.9198045004582656,2.571784257888794,2.459090232849121,2.5717859268188477,"[2, 2, 2, 0, 0, 0]"
1753690978.05505,2.924007941173773,2.7787340381500276,2.924007990642531,2.5755228996276855,2.4625041484832764,2.5755248069763184,"[2, 2, 2, 0, 0, 0]"
1753690978.0666146,2.928211748472133,2.7825247773495083,2.92821177276642,2.579345226287842,2.465994119644165,2.5793473720550537,"[2, 2, 2, 0, 0, 0]"
1753690978.0764554,2.9324158477558178,2.7863152084587455,2.932415846846757,2.5832362174987793,2.46954607963562,2.583238124847412,"[2, 2, 2, 0, 0, 0]"
1753690978.0850496,2.9366202390409417,2.790105331435947,2.936620212899169,2.586928606033325,2.472916603088379,2.586930513381958,"[2, 2, 2, 0, 0, 0]"
1753690978.0978143,2.9408249223428173,2.7938951462393584,2.9408248709400735,2.590365171432495,2.47605299949646,2.590367078781128,"[2, 2, 2, 0, 0, 0]"
1753690978.1091704,2.945029897677805,2.797684652827162,2.9450298209848325,2.5938034057617188,2.4791908264160156,2.5938053131103516,"[2, 2, 2, 0, 0, 0]"
1753690978.1185758,2.9492351650617223,2.8014738511575907,2.949235063049331,2.597344398498535,2.482421875,2.597346305847168,"[2, 2, 2, 0, 0, 0]"
1753690978.1298308,2.9534407245115877,2.805262741188826,2.953440597148258,2.6009960174560547,2.4857537746429443,2.6009979248046875,"[2, 2, 2, 0, 0, 0]"
1753690978.1450279,2.9576465760427113,2.8090513228790632,2.9576464232979816,2.604745864868164,2.4891743659973145,2.604747772216797,"[2, 2, 2, 0, 0, 0]"
1753690978.1549075,2.961852719670443,2.81283959618651,2.961852541514817,2.608577251434326,2.492668867111206,2.608579158782959,"[2, 2, 2, 0, 0, 0]"
1753690978.1620429,2.9660591554107265,2.816627561069348,2.9660589518144835,2.6124753952026367,2.4962239265441895,2.6124773025512695,"[2, 2, 2, 0, 0, 0]"
1753690978.177372,2.9702658832791213,2.8204152174857717,2.970265654213066,2.616428852081299,2.499828815460205,2.6164307594299316,"[2, 2, 2, 0, 0, 0]"
1753690978.1840243,2.974472903290305,2.8242025653939766,2.9744726487275157,2.6204276084899902,2.503474235534668,2.620429515838623,"[2, 2, 2, 0, 0, 0]"
1753690978.1929884,2.978680215461281,2.827989604752132,2.9786799353724582,2.624462842941284,2.507153034210205,2.624464750289917,"[2, 2, 2, 0, 0, 0]"
1753690978.200559,2.9828878198093056,2.8317763355166385,2.9828875141639064,2.628528356552124,2.5108585357666016,2.6285297870635986,"[2, 2, 2, 0, 0, 0]"
1753690978.2089324,2.9870957163510297,2.835562757644915,2.9870953851175535,2.6326181888580322,2.5145857334136963,2.6326193809509277,"[2, 2, 2, 0, 0, 0]"
1753690978.2240827,2.991303905101318,2.839348871096976,2.9913035482483523,2.636728048324585,2.5183308124542236,2.6367297172546387,"[2, 2, 2, 0, 0, 0]"
1753690978.2334259,2.9955123860753683,2.843134675831015,2.9955120035726495,2.6408543586730957,2.522089958190918,2.6408560276031494,"[2, 2, 2, 0, 0, 0]"
1753690978.2404065,2.999721159289454,2.8469201718043506,2.999720751106532,2.644994020462036,2.5258607864379883,2.6449954509735107,"[2, 2, 2, 0, 0, 0]"
1753690978.2572184,3.0039302247589967,2.8507053589752274,3.0039297908660636,2.6488897800445557,2.5294089317321777,2.6488912105560303,"[2, 2, 2, 0, 0, 0]"
1753690978.2660599,3.0081395825010615,2.854490237301815,3.008139122865669,2.652492046356201,2.5326898097991943,2.652493476867676,"[2, 2, 2, 0, 0, 0]"
1753690978.2766414,3.0123492325302443,2.8582748067423207,3.012348747122223,2.6560659408569336,2.5359437465667725,2.656067371368408,"[2, 2, 2, 0, 0, 0]"
1753690978.286221,3.0165591748621514,2.8620590672549655,3.0165586636515775,2.6597180366516113,2.539268732070923,2.659719467163086,"[2, 2, 2, 0, 0, 0]"
1753690978.296374,3.020769409512351,2.865843018797943,3.020768872469623,2.6634607315063477,2.542675733566284,2.6634621620178223,"[2, 2, 2, 0, 0, 0]"
1753690978.3090067,3.024979936496805,2.869626661331141,3.0249793735902015,2.667029619216919,2.545924663543701,2.6670315265655518,"[2, 2, 2, 0, 0, 0]"
1753690978.3204834,3.029190755830094,2.873409994813543,3.02919016702942,2.6703646183013916,2.548959732055664,2.6703667640686035,"[2, 2, 2, 0, 0, 0]"
1753690978.333864,3.0334018675278673,2.8771930192031654,3.033401252803185,2.673720121383667,2.5520131587982178,2.673722267150879,"[2, 2, 2, 0, 0, 0]"
1753690978.3449411,3.0376132716061566,2.8809757344563325,3.037612630928645,2.677194595336914,2.5551741123199463,2.6771962642669678,"[2, 2, 2, 0, 0, 0]"
1753690978.3572433,3.0418249680814387,2.884758140531138,3.0418243014207595,2.6807925701141357,2.5584475994110107,2.6807942390441895,"[2, 2, 2, 0, 0, 0]"
1753690978.3685906,3.046036956969903,2.88854023738486,3.0460362642955907,2.6844985485076904,2.5618185997009277,2.684499979019165,"[2, 2, 2, 0, 0, 0]"
1753690978.3804603,3.0502492382878534,2.8923220249756434,3.0502485195682025,2.6882946491241455,2.5652713775634766,2.68829607963562,"[2, 2, 2, 0, 0, 0]"
1753690978.3969042,3.054461812051828,2.896103503260766,3.0544610672542496,2.6919105052948,2.5685596466064453,2.6919116973876953,"[2, 2, 2, 0, 0, 0]"
1753690978.4062088,3.0586746782772987,2.899884672199288,3.0586739073687452,2.695284605026245,2.5716278553009033,2.6952860355377197,"[2, 2, 2, 0, 0, 0]"
1753690978.4113245,3.0628878369795896,2.9036655317484756,3.062887039928541,2.6986727714538574,2.5747079849243164,2.698673963546753,"[2, 2, 2, 0, 0, 0]"
1753690978.4277954,3.067101288175622,2.9074460818656074,3.0671004649488323,2.702174425125122,2.5778913497924805,2.7021753787994385,"[2, 2, 2, 0, 0, 0]"
1753690978.439747,3.0713150318799403,2.9112263225089294,3.071314182446317,2.7057950496673584,2.5811820030212402,2.705796003341675,"[2, 2, 2, 0, 0, 0]"
1753690978.4491463,3.0755290681070426,2.9150062536383534,3.0755281924360798,2.709520101547241,2.5845675468444824,2.709521532058716,"[2, 2, 2, 0, 0, 0]"
1753690978.4600625,3.0797433968725483,2.9187858752111713,3.079742494934638,2.7133326530456543,2.588031768798828,2.71333384513855,"[2, 2, 2, 0, 0, 0]"
1753690978.4741445,3.083958018192579,2.9225651871872063,3.0839570899554825,2.717216730117798,2.5915613174438477,2.7172183990478516,"[2, 2, 2, 0, 0, 0]"
1753690978.4812882,3.0881729320838156,2.926344189521918,3.0881719775157452,2.721160411834717,2.5951435565948486,2.721161365509033,"[2, 2, 2, 0, 0, 0]"
1753690978.4907851,3.0923881385617493,2.9301228821734755,3.092387157631122,2.725151777267456,2.598768949508667,2.7251527309417725,"[2, 2, 2, 0, 0, 0]"
1753690978.5049706,3.0966036376413735,2.9339012651009386,3.0966026303169865,2.729182481765747,2.6024296283721924,2.7291836738586426,"[2, 2, 2, 0, 0, 0]"
1753690978.5140967,3.1008194293382307,2.937679338261523,3.100818395589841,2.733245611190796,2.60611891746521,2.7332465648651123,"[2, 2, 2, 0, 0, 0]"
1753690978.520704,3.1050355136673655,2.941457101614275,3.1050344534649823,2.737334728240967,2.6098315715789795,2.7373359203338623,"[2, 2, 2, 0, 0, 0]"
1753690978.5375562,3.1092518906436317,2.9452345551172887,3.1092508039587603,2.741190195083618,2.6133313179016113,2.7411913871765137,"[2, 2, 2, 0, 0, 0]"
1753690978.5476089,3.1134685602831302,2.9490116987286434,3.1134674470862818,2.744760513305664,2.616572141647339,2.7447617053985596,"[2, 2, 2, 0, 0, 0]"
1753690978.5571997,3.117685522601435,2.9527885324064456,3.117684382863162,2.748309373855591,2.619792938232422,2.7483105659484863,"[2, 2, 2, 0, 0, 0]"
1753690978.567371,3.121902777615852,2.9565650561087113,3.1219016113032856,2.7516868114471436,2.6228582859039307,2.751688003540039,"[2, 2, 2, 0, 0, 0]"
1753690978.5823734,3.1261203253428644,2.960341269793547,3.1261191324213553,2.7548575401306152,2.6257355213165283,2.7548587322235107,"[2, 2, 2, 0, 0, 0]"
1753690978.5982316,3.1303381657968976,2.964117173418994,3.130336946234097,2.758077621459961,2.6286566257476807,2.7580788135528564,"[2, 2, 2, 0, 0, 0]"
1753690978.609407,3.1345562989929863,2.967892766943121,3.1345550527576274,2.761441946029663,2.6317083835601807,2.7614431381225586,"[2, 2, 2, 0, 0, 0]"
1753690978.6186526,3.13877472494782,2.9716680503239434,3.1387734520064003,2.764950752258301,2.6348912715911865,2.7649519443511963,"[2, 2, 2, 0, 0, 0]"
1753690978.6296983,3.142993443677135,2.9754430235186513,3.1429921439966306,2.768585681915283,2.6381876468658447,2.7685866355895996,"[2, 2, 2, 0, 0, 0]"
1753690978.644894,3.1472124551964353,2.979217686485351,3.1472111287438884,2.772325038909912,2.641578435897827,2.7723259925842285,"[2, 2, 2, 0, 0, 0]"
1753690978.6544435,3.1514317595218193,2.9829920391803415,3.1514304062647867,2.776150941848755,2.6450469493865967,2.776151418685913,"[2, 2, 2, 0, 0, 0]"
1753690978.6644983,3.155651356666583,2.986766081562733,3.1556499765761625,2.7800469398498535,2.648578405380249,2.780047655105591,"[2, 2, 2, 0, 0, 0]"
1753690978.6758928,3.1598712466455376,2.9905398135905426,3.159869839694209,2.7840006351470947,2.6521618366241455,2.784001350402832,"[2, 2, 2, 0, 0, 0]"
1753690978.6845489,3.164091429474037,2.9943132352219397,3.164089995634567,2.788001298904419,2.655787467956543,2.7880020141601562,"[2, 2, 2, 0, 0, 0]"
1753690978.6946464,3.1683119051689053,2.9980863464149916,3.1683104444114187,2.79178524017334,2.6592166423797607,2.791785955429077,"[2, 2, 2, 0, 0, 0]"
1753690978.7064753,3.1725326737468924,3.0018591471259852,3.172531186040655,2.7950425148010254,2.66216778755188,2.7950427532196045,"[2, 2, 2, 0, 0, 0]"
1753690978.7150104,3.176753735225432,3.0056316373122245,3.176752220536586,2.7977311611175537,2.6646039485931396,2.7977311611175537,"[2, 2, 2, 0, 0, 0]"
1753690978.7242248,3.1809750896195137,3.009403816932693,3.1809735479142636,2.7999191284179688,2.66658616065979,2.799919366836548,"[2, 2, 2, 0, 0, 0]"
1753690978.7362437,3.1851967369435923,3.013175685946412,3.1851951681893125,2.8019444942474365,2.6684207916259766,2.8019449710845947,"[2, 2, 2, 0, 0, 0]"
1753690978.744753,3.1894186772148183,3.0169472443114502,3.189417081375535,2.8039286136627197,2.6702184677124023,2.803929090499878,"[2, 2, 2, 0, 0, 0]"
1753690978.7548292,3.193640910449946,3.020718491984933,3.19363928748794,2.8059232234954834,2.672025203704834,2.8059234619140625,"[2, 2, 2, 0, 0, 0]"
1753690978.7675972,3.1978634366632366,3.024489428924991,3.1978617865431387,2.808173894882202,2.674063205718994,2.8081741333007812,"[2, 2, 2, 0, 0, 0]"
1753690978.7778354,3.2020862558686947,3.0282600550914105,3.2020845785563505,2.8104896545410156,2.6761603355407715,2.810490369796753,"[2, 2, 2, 0, 0, 0]"
1753690978.7861757,3.2063093680806056,3.032030370442195,3.206307663544229,2.8127944469451904,2.6782469749450684,2.8127951622009277,"[2, 2, 2, 0, 0, 0]"
1753690978.7944732,3.2105327733134623,3.0358003749353606,3.2105310415232116,2.8153092861175537,2.680523633956909,2.815310001373291,"[2, 2, 2, 0, 0, 0]"
1753690978.8075354,3.2147564715823984,3.0395700685297005,3.214754712508261,2.8181002140045166,2.6830503940582275,2.818101167678833,"[2, 2, 2, 0, 0, 0]"
1753690978.8173926,3.2189804629023473,3.0433394511823284,3.2189786765162096,2.8211443424224854,2.685805559158325,2.8211450576782227,"[2, 2, 2, 0, 0, 0]"
1753690978.831408,3.223204747287028,3.0471085228521,3.223202933563394,2.824402093887329,2.688753843307495,2.8244030475616455,"[2, 2, 2, 0, 0, 0]"
1753690978.8467731,3.2274293247511334,3.0508772834969053,3.227427483666035,2.8278369903564453,2.691862106323242,2.8278379440307617,"[2, 2, 2, 0, 0, 0]"
1753690978.8597991,3.231654195309743,3.0546457330747225,3.231652326839958,2.831416606903076,2.695101022720337,2.8314175605773926,"[2, 2, 2, 0, 0, 0]"
1753690978.871491,3.235879358978142,3.058413871543441,3.235877463100762,2.8351149559020996,2.6984469890594482,2.835115909576416,"[2, 2, 2, 0, 0, 0]"
1753690978.8821044,3.240104815770591,3.0621816988601234,3.24010289246588,2.8389105796813965,2.7018799781799316,2.838911294937134,"[2, 2, 2, 0, 0, 0]"
1753690978.9165723,3.2443305657019557,3.065949214982723,3.244328614951258,2.842785120010376,2.7053842544555664,2.8427858352661133,"[2, 2, 2, 0, 0, 0]"
1753690978.9311697,3.2485566087871174,3.0697164198692564,3.2485546305728215,2.846724271774292,2.708946466445923,2.8467249870300293,"[2, 2, 2, 0, 0, 0]"
1753690978.9405203,3.2527829450404715,3.0734833134776385,3.2527809393469687,2.8507163524627686,2.7125558853149414,2.850717067718506,"[2, 2, 2, 0, 0, 0]"
1753690978.9463506,3.257009574476848,3.077249895767565,3.2570075412880057,2.8547511100769043,2.7162039279937744,2.8547523021698,"[2, 2, 2, 0, 0, 0]"
1753690978.9566205,3.2612364971105827,3.0810161666978035,3.261234436411624,2.858821153640747,2.7198829650878906,2.8588225841522217,"[2, 2, 2, 0, 0, 0]"
1753690978.9716406,3.2654637129575006,3.084782126224373,3.26546162473453,2.862920045852661,2.7235872745513916,2.8629209995269775,"[2, 2, 2, 0, 0, 0]"
1753690978.9871,3.2696912220347563,3.0885477743034584,3.269689106272004,2.867042064666748,2.7273123264312744,2.8670425415039062,"[2, 2, 2, 0, 0, 0]"
1753690978.9960215,3.273919024357756,3.092313110893878,3.2739168810385095,2.871182680130005,2.7310538291931152,2.871183395385742,"[2, 2, 2, 0, 0, 0]"
1753690979.0033214,3.278147119942357,3.0960781359535847,3.278144949048907,2.8753387928009033,2.7348086833953857,2.8753395080566406,"[2, 2, 2, 0, 0, 0]"
1753690979.012865,3.2823755088038737,3.0998428494404933,3.2823733103185955,2.879507303237915,2.7385740280151367,2.8795080184936523,"[2, 2, 2, 0, 0, 0]"
1753690979.0191205,3.286604190958807,3.103607251312532,3.2866019648617786,2.883685827255249,2.7423481941223145,2.8836865425109863,"[2, 2, 2, 0, 0, 0]"
1753690979.034897,3.2908331664233206,3.107371341527602,3.290830912692985,2.8878724575042725,2.746129035949707,2.8878731727600098,"[2, 2, 2, 0, 0, 0]"
1753690979.0448284,3.2950624352133553,3.1111351200435804,3.295060153826954,2.8918099403381348,2.7496843338012695,2.891810655593872,"[2, 2, 2, 0, 0, 0]"
1753690979.0499544,3.2992919973451813,3.1148985868183954,3.2992896882780967,2.89544939994812,2.7529702186584473,2.8954501152038574,"[2, 2, 2, 0, 0, 0]"
1753690979.065665,3.3035218528364148,3.118661741809045,3.303519516060289,2.899056911468506,2.7562270164489746,2.899057388305664,"[2, 2, 2, 0, 0, 0]"
1753690979.0757668,3.307752001701307,3.1224245849743357,3.3077496371890587,2.902740716934204,2.759551763534546,2.9027414321899414,"[2, 2, 2, 0, 0, 0]"
1753690979.0838218,3.311982443956821,3.126187116270375,3.3119800516797335,2.9065136909484863,2.7629566192626953,2.9065139293670654,"[2, 2, 2, 0, 0, 0]"
1753690979.0961506,3.3162131796195986,3.1299493356551547,3.316210759546222,2.9103662967681885,2.7664332389831543,2.9103665351867676,"[2, 2, 2, 0, 0, 0]"
1753690979.103808,3.3204442087049846,3.1337112430866143,3.3204417608037096,2.914285898208618,2.7699694633483887,2.9142861366271973,"[2, 2, 2, 0, 0, 0]"
1753690979.1116521,3.324675531227347,3.137472838522695,3.3246730554683492,2.9182608127593994,2.773554801940918,2.9182610511779785,"[2, 2, 2, 0, 0, 0]"
1753690979.1274817,3.3289071472016794,3.141234121921375,3.32890464355566,2.922280788421631,2.7771804332733154,2.92228102684021,"[2, 2, 2, 0, 0, 0]"
1753690979.1383002,3.3331390566425925,3.144995093240544,3.333136525081534,2.926337957382202,2.780838966369629,2.9263381958007812,"[2, 2, 2, 0, 0, 0]"
1753690979.14842,3.337371259566171,3.1487557524381926,3.3373687000603867,2.9304254055023193,2.78452467918396,2.9304256439208984,"[2, 2, 2, 0, 0, 0]"
1753690979.160279,3.34160375598882,3.15251609947216,3.3416011685063145,2.93428111076355,2.78800106048584,2.934281349182129,"[2, 2, 2, 0, 0, 0]"
1753690979.1750503,3.3458365459258426,3.156276134300399,3.3458339304345004,2.9378535747528076,2.7912213802337646,2.9378538131713867,"[2, 2, 2, 0, 0, 0]"
1753690979.189792,3.3500696293922236,3.1600358568807736,3.3500669858604364,2.941406488418579,2.7944235801696777,2.941406726837158,"[2, 2, 2, 0, 0, 0]"
1753690979.2008452,3.354303006404925,3.163795267170321,3.354300334798456,2.9450454711914062,2.797703266143799,2.9450454711914062,"[2, 2, 2, 0, 0, 0]"
1753690979.2102742,3.358536676980209,3.1675543651269433,3.3585339772627205,2.948781728744507,2.801070213317871,2.948781728744507,"[2, 2, 2, 0, 0, 0]"
1753690979.22267,3.362770641132492,3.171313150709433,3.362767913268391,2.952604293823242,2.804514169692993,2.9526045322418213,"[2, 2, 2, 0, 0, 0]"
1753690979.2361026,3.3670048988764476,3.175071623876545,3.367002142830405,2.9564995765686035,2.80802321434021,2.9565000534057617,"[2, 2, 2, 0, 0, 0]"
1753690979.2462552,3.3712394502283485,3.1788297845852402,3.3712366659637865,2.9604547023773193,2.8115856647491455,2.9604549407958984,"[2, 2, 2, 0, 0, 0]"
1753690979.2586105,3.375474295201678,3.182587632793382,3.375471482685455,2.9647152423858643,2.8154220581054688,2.9647154808044434,"[2, 2, 2, 0, 0, 0]"
1753690979.268853,3.379709433810905,3.186345168457919,3.37970659301215,2.9690635204315186,2.8193368911743164,2.9690635204315186,"[2, 2, 2, 0, 0, 0]"
1753690979.2840748,3.3839448660714275,3.1901023915368167,3.383941996958829,2.9731764793395996,2.8230397701263428,2.9731764793395996,"[2, 2, 2, 0, 0, 0]"
1753690979.29546,3.388180591999246,3.1938593019870103,3.3881776945406603,2.9772071838378906,2.8266680240631104,2.9772069454193115,"[2, 2, 2, 0, 0, 0]"
1753690979.3079884,3.3924166116109156,3.1976158997673054,3.3924136857705687,2.981245994567871,2.83030366897583,2.981245994567871,"[2, 2, 2, 0, 0, 0]"
1753690979.3207314,3.3966529249215656,3.2013721848356043,3.3966499706637503,2.985311508178711,2.8339622020721436,2.985311508178711,"[2, 2, 2, 0, 0, 0]"
1753690979.3328762,3.4008895319476515,3.205128157147099,3.4008865492365414,2.9894044399261475,2.837644577026367,2.98940372467041,"[2, 2, 2, 0, 0, 0]"
1753690979.3458374,3.4051264327039235,3.2088838166588776,3.4051234215051926,2.9935202598571777,2.8413469791412354,2.9935193061828613,"[2, 2, 2, 0, 0, 0]"
1753690979.3565505,3.4093636272063184,3.2126391633289955,3.409360587483912,2.997655153274536,2.845066547393799,2.9976541996002197,"[2, 2, 2, 0, 0, 0]"
1753690979.4051263,3.4136011154700316,3.216394197115443,3.41359804718764,3.0018062591552734,2.84879994392395,3.001805305480957,"[2, 2, 2, 0, 0, 0]"
1753690979.4249825,3.417838897509339,3.2201489179779164,3.4178358006305873,3.0059702396392822,2.8525445461273193,3.005969762802124,"[2, 2, 2, 0, 0, 0]"
1753690979.4349942,3.422076973339522,3.223903325874357,3.422073847827691,3.0098886489868164,2.856067657470703,3.009888172149658,"[2, 2, 2, 0, 0, 0]"
1753690979.445234,3.426315342977229,3.2276574207625637,3.4263121887925254,3.0135114192962646,2.8593249320983887,3.0135109424591064,"[2, 2, 2, 0, 0, 0]"
1753690979.4553356,3.430554006437795,3.2314112026004014,3.430550823539961,3.0171053409576416,2.862555503845215,3.0171048641204834,"[2, 2, 2, 0, 0, 0]"
