timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691512.4035318,12.63996586574421,10.139535394116015,12.637185764460511,10.166099548339844,8.51713752746582,10.163679122924805,"[20, 20, 20, 0, 0, 0]"
1753691512.4122634,12.688515443124956,10.169809615755627,12.685727322380647,10.212970733642578,8.548965454101562,10.210543632507324,"[20, 20, 20, 0, 0, 0]"
1753691512.4247236,12.737095659808496,10.20004332575299,12.734299543740532,10.255908012390137,8.578381538391113,10.253477096557617,"[20, 20, 20, 0, 0, 0]"
1753691512.4419017,12.785706531982713,10.230236475965865,12.78290240228596,10.300002098083496,8.609187126159668,10.297568321228027,"[20, 20, 20, 0, 0, 0]"
1753691512.451859,12.834348059282975,10.260389018856666,12.83153588757981,10.345865249633789,8.640715599060059,10.343426704406738,"[20, 20, 20, 0, 0, 0]"
1753691512.4621098,12.883020236856066,10.290500907027926,12.880199993287707,10.392518043518066,8.67261028289795,10.390073776245117,"[20, 20, 20, 0, 0, 0]"
1753691512.4727168,12.931723058838733,10.320572093114432,12.928894713779567,10.439210891723633,8.704450607299805,10.436760902404785,"[20, 20, 20, 0, 0, 0]"
1753691512.4815438,12.980456519420068,10.350602529652358,12.977620043164787,10.483343124389648,8.734496116638184,10.48088550567627,"[20, 20, 20, 0, 0, 0]"
1753691512.4924195,13.029220612542613,10.380592169218959,13.02637597548537,10.526838302612305,8.764055252075195,10.524374008178711,"[20, 20, 20, 0, 0, 0]"
1753691512.5021467,13.07801533182896,10.41054096443742,13.075162504785338,10.570725440979004,8.793825149536133,10.568255424499512,"[20, 20, 20, 0, 0, 0]"
1753691512.511763,13.126840670601908,10.440448867974546,13.123979625091803,10.615175247192383,8.823920249938965,10.612700462341309,"[20, 20, 20, 0, 0, 0]"
1753691512.5215163,13.175696624927449,10.470315832419056,13.17282732746175,10.66288948059082,8.856247901916504,10.66041088104248,"[20, 20, 20, 0, 0, 0]"
1753691512.5337253,13.224583188057489,10.500141810391256,13.22170560545801,10.711708068847656,8.889185905456543,10.709223747253418,"[20, 20, 20, 0, 0, 0]"
1753691512.5422463,13.273500352303714,10.529926754493541,13.270614453311197,10.757950782775879,8.920305252075195,10.755459785461426,"[20, 20, 20, 0, 0, 0]"
1753691512.552259,13.322448110364485,10.559670617262407,13.319553864627611,10.803265571594238,8.95075798034668,10.800766944885254,"[20, 20, 20, 0, 0, 0]"
1753691512.5657065,13.371426454846802,10.58937335123315,13.368523832818301,10.848690032958984,8.981230735778809,10.846183776855469,"[20, 20, 20, 0, 0, 0]"
1753691512.5820813,13.420435378197718,10.619034909021558,13.417524351106588,10.894432067871094,9.011861801147461,10.89192008972168,"[20, 20, 20, 0, 0, 0]"
1753691512.5920758,13.469474872714654,10.648655243241492,13.4665554125785,10.940499305725098,9.042654037475586,10.937981605529785,"[20, 20, 20, 0, 0, 0]"
1753691512.6018424,13.518544930987913,10.67823430651504,13.515617009732185,10.983954429626465,9.071661949157715,10.98143196105957,"[20, 20, 20, 0, 0, 0]"
1753691512.6542785,13.567645545808167,10.707772051394597,13.564709134627265,11.024215698242188,9.098504066467285,11.021687507629395,"[20, 20, 20, 0, 0, 0]"
1753691512.6697934,13.616776709640519,10.737268430437714,13.61383177935494,11.064270973205566,9.125162124633789,11.061737060546875,"[20, 20, 20, 0, 0, 0]"
1753691512.6765592,13.665938414413512,10.7667233962206,13.662984936238422,11.105321884155273,9.152427673339844,11.102782249450684,"[20, 20, 20, 0, 0, 0]"
1753691512.6919055,13.715130651738923,10.796136901329252,13.71216859761922,11.147494316101074,9.180386543273926,11.144948959350586,"[20, 20, 20, 0, 0, 0]"
1753691512.698222,13.764353413028982,10.82550889831487,13.7613827557721,11.190669059753418,9.208958625793457,11.188117027282715,"[20, 20, 20, 0, 0, 0]"
1753691512.7074165,13.81360668948972,10.854839339695312,13.810627402909828,11.234689712524414,9.238037109375,11.23213005065918,"[20, 20, 20, 0, 0, 0]"
1753691512.7140417,13.86289047206273,10.884128178115894,13.85990253112311,11.279411315917969,9.267524719238281,11.276846885681152,"[20, 20, 20, 0, 0, 0]"
1753691512.724767,13.912204752049123,10.913375366148605,13.909208131903208,11.321803092956543,9.295440673828125,11.319232940673828,"[20, 20, 20, 0, 0, 0]"
1753691512.7345572,13.961549521006308,10.942580856296747,13.958544196240927,11.361223220825195,9.321369171142578,11.358646392822266,"[20, 20, 20, 0, 0, 0]"
1753691512.7443566,14.01092477009831,10.97174460115424,14.00791071515949,11.400627136230469,9.347241401672363,11.398045539855957,"[20, 20, 20, 0, 0, 0]"
1753691512.754547,14.060330490086725,11.000866553288725,14.057307679808437,11.44118881225586,9.373823165893555,11.43860149383545,"[20, 20, 20, 0, 0, 0]"
1753691512.7700758,14.109766671391379,11.029946665280749,14.106735081373955,11.48300552368164,9.401176452636719,11.480412483215332,"[20, 20, 20, 0, 0, 0]"
1753691512.7846367,14.15923330416807,11.058984889759106,14.156192910974877,11.525933265686035,9.429205894470215,11.523335456848145,"[20, 20, 20, 0, 0, 0]"
1753691512.7935743,14.208730378459574,11.08798117919491,14.205681159660578,11.569796562194824,9.457794189453125,11.567190170288086,"[20, 20, 20, 0, 0, 0]"
1753691512.8006442,14.25825788415228,11.116935486146728,14.255199818275559,11.614434242248535,9.486836433410645,11.611821174621582,"[20, 20, 20, 0, 0, 0]"
1753691512.8095827,14.307815810990743,11.14584776313744,14.304748877533946,11.659711837768555,9.516241073608398,11.65709114074707,"[20, 20, 20, 0, 0, 0]"
1753691512.815693,14.357404148704878,11.17471796264989,14.354328327894422,11.705519676208496,9.545938491821289,11.702890396118164,"[20, 20, 20, 0, 0, 0]"
1753691512.8328438,14.407022886807978,11.203546037176922,14.403938159725646,11.751766204833984,9.575862884521484,11.749128341674805,"[20, 20, 20, 0, 0, 0]"
1753691512.8411553,14.456672015249627,11.232331939220591,14.453578362653179,11.795446395874023,9.604092597961426,11.792800903320312,"[20, 20, 20, 0, 0, 0]"
1753691512.8491457,14.506351524151874,11.261075621378989,14.503248925760483,11.83595085144043,9.63023853302002,11.833300590515137,"[20, 20, 20, 0, 0, 0]"
1753691512.8630946,14.556061403256896,11.28977703625852,14.552949838204368,11.876291275024414,9.656230926513672,11.873636245727539,"[20, 20, 20, 0, 0, 0]"
1753691512.8693151,14.605801642000424,11.318436136396402,14.602681089196494,11.917675018310547,9.682846069335938,11.915013313293457,"[20, 20, 20, 0, 0, 0]"
1753691512.8785303,14.655572229420306,11.347052874427472,14.652442667974698,11.960220336914062,9.710156440734863,11.95755386352539,"[20, 20, 20, 0, 0, 0]"
1753691512.887608,14.705373154294907,11.375627202876009,14.702234563813178,12.003803253173828,9.738079071044922,12.001129150390625,"[20, 20, 20, 0, 0, 0]"
1753691512.8943057,14.755204405258418,11.404159074313887,14.752056765793256,12.048258781433105,9.766510963439941,12.045578002929688,"[20, 20, 20, 0, 0, 0]"
1753691512.9086907,14.805065971186059,11.432648441250565,14.801909262496075,12.090498924255371,9.793489456176758,12.087810516357422,"[20, 20, 20, 0, 0, 0]"
1753691512.9246874,14.85495784107697,11.461095256217524,14.851792042059007,12.129849433898926,9.818591117858887,12.127154350280762,"[20, 20, 20, 0, 0, 0]"
1753691512.9332745,14.904880003623827,11.48949947171809,14.901705092641123,12.169278144836426,9.843698501586914,12.16657543182373,"[20, 20, 20, 0, 0, 0]"
1753691512.9413438,14.954832447059351,11.517861040280897,14.951648402538378,12.209951400756836,9.869547843933105,12.20724105834961,"[20, 20, 20, 0, 0, 0]"
1753691512.9497037,15.00481515932609,11.546179914491821,15.001621959990604,12.251953125,9.896193504333496,12.249236106872559,"[20, 20, 20, 0, 0, 0]"
1753691512.9542744,15.054828128033332,11.57445604699359,15.051625753224828,12.295127868652344,9.923531532287598,12.292405128479004,"[20, 20, 20, 0, 0, 0]"
1753691512.9709005,15.104871340597695,11.60268939035753,15.101659770404849,12.339288711547852,9.951441764831543,12.33655834197998,"[20, 20, 20, 0, 0, 0]"
1753691512.9800282,15.154944784759344,11.630879897131138,15.15172399908039,12.381312370300293,9.977968215942383,12.37857437133789,"[20, 20, 20, 0, 0, 0]"
1753691512.9871185,15.205048448352915,11.659027519925955,15.201818426353855,12.42050838470459,10.002678871154785,12.417764663696289,"[20, 20, 20, 0, 0, 0]"
1753691513.0022452,15.255182318875608,11.687132211326505,15.251943039376139,12.45984172821045,10.02743148803711,12.457091331481934,"[20, 20, 20, 0, 0, 0]"
1753691513.0166042,15.305346383434475,11.715193923978903,15.30209782533656,12.500472068786621,10.052952766418457,12.497715950012207,"[20, 20, 20, 0, 0, 0]"
1753691513.0282228,15.355540628818032,11.743212610546145,15.35228277142224,12.542475700378418,10.0792875289917,12.539713859558105,"[20, 20, 20, 0, 0, 0]"
1753691513.0406632,15.405765041970328,11.771188223594402,15.402497864423124,12.582730293273926,10.104491233825684,12.579960823059082,"[20, 20, 20, 0, 0, 0]"
1753691513.050715,15.456019609881235,11.799120715798624,15.452743090697028,12.620488166809082,10.128103256225586,12.617713928222656,"[20, 20, 20, 0, 0, 0]"
1753691513.063253,15.506304319181636,11.827010039689034,15.503018436751447,12.658668518066406,10.151934623718262,12.655885696411133,"[20, 20, 20, 0, 0, 0]"
1753691513.072406,15.556619156161878,11.854856147941355,15.553323889021721,12.698379516601562,10.176678657531738,12.69559097290039,"[20, 20, 20, 0, 0, 0]"
1753691513.0791364,15.606964106761382,11.88265899317237,15.603659434023827,12.739659309387207,10.202350616455078,12.736863136291504,"[20, 20, 20, 0, 0, 0]"
1753691513.088165,15.657339156636086,11.910418528139154,15.654025058147845,12.782304763793945,10.228824615478516,12.77950382232666,"[20, 20, 20, 0, 0, 0]"
1753691513.0959935,15.707744291249645,11.938134705488665,15.704420747740448,12.82609748840332,10.255959510803223,12.823288917541504,"[20, 20, 20, 0, 0, 0]"
1753691513.1120062,15.75817949591628,11.965807477880482,15.754846488975963,12.87083625793457,10.28363037109375,12.868020057678223,"[20, 20, 20, 0, 0, 0]"
1753691513.1174765,15.808644755818355,11.993436798025396,15.805302267811884,12.916354179382324,10.311732292175293,12.913531303405762,"[20, 20, 20, 0, 0, 0]"
1753691513.1266766,15.859140056059845,12.02102261856029,15.85578807002121,12.962516784667969,10.340179443359375,12.959685325622559,"[20, 20, 20, 0, 0, 0]"
1753691513.1423209,15.90966538172017,12.048564892089162,15.90630388110963,13.009210586547852,10.368902206420898,13.006369590759277,"[20, 20, 20, 0, 0, 0]"
1753691513.1522043,15.96022071776338,12.076063571308984,15.956849686319034,13.056341171264648,10.39784049987793,13.053492546081543,"[20, 20, 20, 0, 0, 0]"
1753691513.1579545,16.01080604901721,12.103518608926535,16.007425470705638,13.103836059570312,10.426946640014648,13.100979804992676,"[20, 20, 20, 0, 0, 0]"
1753691513.1752384,16.06142136017162,12.13092995765838,16.05803121914094,13.151633262634277,10.456181526184082,13.14876937866211,"[20, 20, 20, 0, 0, 0]"
1753691513.189173,16.112066635335847,12.15829757020122,16.108666916774723,13.196744918823242,10.483709335327148,13.193872451782227,"[20, 20, 20, 0, 0, 0]"
1753691513.201455,16.162741859612286,12.185621399234742,16.159332547458,13.238490104675293,10.509169578552246,13.235610008239746,"[20, 20, 20, 0, 0, 0]"
1753691513.2113297,16.213447018006946,12.212901397525785,16.210028094761434,13.279976844787598,10.534433364868164,13.277091026306152,"[20, 20, 20, 0, 0, 0]"
1753691513.2214825,16.264182095130874,12.240137517783854,16.26075354237224,13.322457313537598,10.560250282287598,13.319563865661621,"[20, 20, 20, 0, 0, 0]"
1753691513.2324967,16.31494707564651,12.267329712712291,16.311508873612077,13.363078117370605,10.5849027633667,13.360177040100098,"[20, 20, 20, 0, 0, 0]"
1753691513.2411945,16.365741928587575,12.294477935780309,16.362294086597593,13.398911476135254,10.606186866760254,13.396002769470215,"[20, 20, 20, 0, 0, 0]"
1753691513.2492747,16.41656663618154,12.32158213986388,16.41310916633363,13.428062438964844,10.623758316040039,13.425148010253906,"[20, 20, 20, 0, 0, 0]"
1753691513.258253,16.467421183716816,12.348642277747325,16.463954094506192,13.451659202575684,10.638047218322754,13.44874095916748,"[20, 20, 20, 0, 0, 0]"
1753691513.2675827,16.518305556662316,12.375658302197795,16.514828852312323,13.473686218261719,10.651388168334961,13.47076416015625,"[20, 20, 20, 0, 0, 0]"
1753691513.281266,16.569219745534507,12.402630165729109,16.565733415750326,13.49825668334961,10.666398048400879,13.495330810546875,"[20, 20, 20, 0, 0, 0]"
1753691513.293144,16.62016373542705,12.429557821147256,16.616667765724134,13.52695083618164,10.683736801147461,13.52402114868164,"[20, 20, 20, 0, 0, 0]"
1753691513.303429,16.671137510007885,12.456441221293899,16.667631884218558,13.55633544921875,10.701436996459961,13.553400993347168,"[20, 20, 20, 0, 0, 0]"
1753691513.3121119,16.722141052019786,12.483280319030861,16.71862575380867,13.588261604309082,10.720620155334473,13.585321426391602,"[20, 20, 20, 0, 0, 0]"
1753691513.3174522,16.773174356739112,12.510075066499077,16.76964934469274,13.625256538391113,10.743169784545898,13.622308731079102,"[20, 20, 20, 0, 0, 0]"
1753691513.3287265,16.82423740808186,12.536825416501713,16.82070263766442,13.666115760803223,10.767702102661133,13.663161277770996,"[20, 20, 20, 0, 0, 0]"
1753691513.3449478,16.875330187016434,12.563531321972016,16.871785616055853,13.708986282348633,10.793317794799805,13.706024169921875,"[20, 20, 20, 0, 0, 0]"
1753691513.3529692,16.92645267386017,12.590192735891044,16.922898263495416,13.753203392028809,10.81967544555664,13.75023365020752,"[20, 20, 20, 0, 0, 0]"
1753691513.3595831,16.977604848794783,12.61680961125889,16.97404056341096,13.798446655273438,10.846593856811523,13.795469284057617,"[20, 20, 20, 0, 0, 0]"
1753691513.3682845,17.028786691983104,12.643381901047045,17.025212498944384,13.844514846801758,10.873952865600586,13.84152889251709,"[20, 20, 20, 0, 0, 0]"
1753691513.377517,17.079998183579875,12.669909558279796,17.076414052886236,13.891253471374512,10.901659965515137,13.888259887695312,"[20, 20, 20, 0, 0, 0]"
1753691513.3919911,17.13123930412327,12.696392535998239,17.127645207307648,13.935540199279785,10.927877426147461,13.932539939880371,"[20, 20, 20, 0, 0, 0]"
1753691513.4005196,17.1825100345745,12.722830787173192,17.178905943577874,13.976704597473145,10.952218055725098,13.9736967086792,"[20, 20, 20, 0, 0, 0]"
1753691513.4091852,17.233810380096077,12.749224263442017,17.23019621941032,14.019647598266602,10.978246688842773,14.016631126403809,"[20, 20, 20, 0, 0, 0]"
1753691513.4236808,17.285140324476,12.775572917711145,17.281516012732045,14.068252563476562,11.007002830505371,14.065229415893555,"[20, 20, 20, 0, 0, 0]"
1753691513.4318702,17.33649984623769,12.801876703146641,17.332865306238684,14.118796348571777,11.036700248718262,14.115765571594238,"[20, 20, 20, 0, 0, 0]"
1753691513.438382,17.38788891610368,12.82813557329425,17.384244089853897,14.166996002197266,11.06474494934082,14.163956642150879,"[20, 20, 20, 0, 0, 0]"
1753691513.4476554,17.43930751111035,12.854349481392406,17.435652347061353,14.211287498474121,11.090616226196289,14.208240509033203,"[20, 20, 20, 0, 0, 0]"
1753691513.4580126,17.490755632168984,12.880518379437337,17.487090037946466,14.25687313079834,11.117863655090332,14.253819465637207,"[20, 20, 20, 0, 0, 0]"
1753691513.4679015,17.54223326133884,12.906642220425343,17.5385571404674,14.304598808288574,11.14581298828125,14.30153751373291,"[20, 20, 20, 0, 0, 0]"
1753691513.4843767,17.5937403758052,12.932720957511167,17.59005363702571,14.353326797485352,11.174159049987793,14.350255012512207,"[20, 20, 20, 0, 0, 0]"
1753691513.4938107,17.64527695122483,12.95875454404583,17.641579511095475,14.405245780944824,11.20425796508789,14.402165412902832,"[20, 20, 20, 0, 0, 0]"
1753691513.4989038,17.696842963217954,12.984742933357706,17.69313474587355,14.45815372467041,11.234861373901367,14.455063819885254,"[20, 20, 20, 0, 0, 0]"
1753691513.5079772,17.74843838767195,13.010686078772805,17.744719323962055,14.510894775390625,11.265307426452637,14.507795333862305,"[20, 20, 20, 0, 0, 0]"
1753691513.5178063,17.800063200747985,13.03658393365389,17.796333227335914,14.563246726989746,11.295470237731934,14.560138702392578,"[20, 20, 20, 0, 0, 0]"
1753691513.5298598,17.851717375076376,13.062436451511024,17.84797644107724,14.612385749816895,11.323620796203613,14.609268188476562,"[20, 20, 20, 0, 0, 0]"
1753691513.53779,17.90340088729821,13.088243585630915,17.899648946070375,14.65743637084961,11.349474906921387,14.654309272766113,"[20, 20, 20, 0, 0, 0]"
1753691513.5473409,17.955113714789373,13.114005289271534,17.951350722152007,14.701745986938477,11.3748779296875,14.698609352111816,"[20, 20, 20, 0, 0, 0]"
1753691513.5610218,18.006855845231517,13.139721515115639,18.003081738887197,14.749199867248535,11.402321815490723,14.746052742004395,"[20, 20, 20, 0, 0, 0]"
1753691513.5698528,18.058627256570112,13.165392216540388,18.054841974800674,14.80152416229248,11.43223762512207,14.798369407653809,"[20, 20, 20, 0, 0, 0]"
1753691513.578044,18.110427924580755,13.191017346976018,18.10663141022181,14.855169296264648,11.46278190612793,14.852005004882812,"[20, 20, 20, 0, 0, 0]"
1753691513.5937037,18.162257824771476,13.216596859798436,18.158450025450076,14.908644676208496,11.49315357208252,14.905468940734863,"[20, 20, 20, 0, 0, 0]"
1753691513.6030927,18.21411693268315,13.242130708519587,18.210297800332448,14.961654663085938,11.523197174072266,14.958470344543457,"[20, 20, 20, 0, 0, 0]"
1753691513.608322,18.266005219795108,13.26761884686917,18.26217471830739,15.011384963989258,11.551207542419434,15.00819206237793,"[20, 20, 20, 0, 0, 0]"
1753691513.6171074,18.31792266162344,13.293061231985796,18.314080756275477,15.05683422088623,11.576906204223633,15.053717613220215,"[20, 20, 20, 0, 0, 0]"
1753691513.6275108,18.369869234333983,13.318457823422456,18.36601588863792,15.10141658782959,11.602126121520996,15.098437309265137,"[20, 20, 20, 0, 0, 0]"
1753691513.6405363,18.42184491399199,13.343808581400909,18.41798008916641,15.146567344665527,11.627632141113281,15.143747329711914,"[20, 20, 20, 0, 0, 0]"
1753691513.656393,18.473849676357045,13.369113466302878,18.46997333153358,15.192520141601562,11.65354061126709,15.18986988067627,"[20, 20, 20, 0, 0, 0]"
1753691513.662843,18.525883496891087,13.394372438336594,18.521995589516035,15.23922348022461,11.679815292358398,15.236745834350586,"[20, 20, 20, 0, 0, 0]"
1753691513.6704667,18.577946351062167,13.419585457228187,18.574046836883447,15.283531188964844,11.704699516296387,15.281222343444824,"[20, 20, 20, 0, 0, 0]"
1753691513.6772273,18.630038214789924,13.44475248176694,18.62612704723595,15.324745178222656,11.72781753540039,15.322590827941895,"[20, 20, 20, 0, 0, 0]"
1753691513.6876528,18.68215908796874,13.469873469141124,18.678236170882432,15.367790222167969,11.75258731842041,15.365789413452148,"[20, 20, 20, 0, 0, 0]"
1753691513.7025623,18.73430894910293,13.494948378602121,18.730374177918073,15.416648864746094,11.780000686645508,15.414826393127441,"[20, 20, 20, 0, 0, 0]"
1753691513.7115147,18.786487771360466,13.519977169776912,18.782541043231245,15.467521667480469,11.808338165283203,15.465885162353516,"[20, 20, 20, 0, 0, 0]"
1753691513.7187388,18.838695519957877,13.544959802294754,18.834736749354672,15.51607608795166,11.835107803344727,15.51462173461914,"[20, 20, 20, 0, 0, 0]"
1753691513.7353458,18.890932166035462,13.569896234881169,18.88696127314862,15.563753128051758,11.86148738861084,15.56247329711914,"[20, 20, 20, 0, 0, 0]"
1753691513.7444394,18.943197685604943,13.594786425876794,18.939214586525285,15.614263534545898,11.889510154724121,15.613160133361816,"[20, 20, 20, 0, 0, 0]"
1753691513.7503595,18.995492036884517,13.619630334816296,18.991496678140397,15.663812637329102,11.916459083557129,15.662895202636719,"[20, 20, 20, 0, 0, 0]"
1753691513.7604153,19.04781519081964,13.644427919465182,19.04380752470255,15.709229469299316,11.94140625,15.708478927612305,"[20, 20, 20, 0, 0, 0]"
1753691513.7727964,19.10016714313452,13.66917913592248,19.096147078842353,15.75583267211914,11.967642784118652,15.75524616241455,"[20, 20, 20, 0, 0, 0]"
1753691513.781706,19.152547871617017,13.693883941608759,19.148515309990692,15.804518699645996,11.9945068359375,15.804106712341309,"[20, 20, 20, 0, 0, 0]"
1753691513.7874584,19.20495734878488,13.71854229406706,19.200912192453465,15.851120948791504,12.020040512084961,15.850883483886719,"[20, 20, 20, 0, 0, 0]"
1753691513.7980888,19.25739554687269,13.743154150455771,19.253337700734726,15.89721965789795,12.045239448547363,15.897150993347168,"[20, 20, 20, 0, 0, 0]"
1753691513.8114512,19.309862438374573,13.767719467401946,19.30579180908118,15.940754890441895,12.068999290466309,15.94084644317627,"[20, 20, 20, 0, 0, 0]"
1753691513.818307,19.36235799592053,13.792238200783839,19.35827449173565,15.981307029724121,12.091094017028809,15.981544494628906,"[20, 20, 20, 0, 0, 0]"
1753691513.827454,19.41488221667031,13.81671030503294,19.410785698953884,16.023813247680664,12.11489486694336,16.02419662475586,"[20, 20, 20, 0, 0, 0]"
1753691513.8427086,19.467435076433805,13.841135736530692,19.463325400823177,16.069290161132812,12.1397123336792,16.06983757019043,"[20, 20, 20, 0, 0, 0]"
1753691513.852594,19.520016546008147,13.865514451671906,19.515893572108816,16.1132755279541,12.163542747497559,16.113983154296875,"[20, 20, 20, 0, 0, 0]"
1753691513.858846,19.572626613109723,13.88984640581892,19.568490170946667,16.159425735473633,12.188965797424316,16.160293579101562,"[20, 20, 20, 0, 0, 0]"
1753691513.87398,19.62526524900212,13.91413155622759,19.62111517044973,16.210918426513672,12.216789245605469,16.21196937561035,"[20, 20, 20, 0, 0, 0]"
1753691513.8862784,19.677932421082303,13.938369860680385,19.673768546954467,16.26404571533203,12.24532699584961,16.265289306640625,"[20, 20, 20, 0, 0, 0]"
1753691513.8957152,19.730628088167055,13.962561277214624,19.72645028490384,16.31458282470703,12.272171020507812,16.316017150878906,"[20, 20, 20, 0, 0, 0]"
1753691513.905737,19.78335221693058,13.986705762107459,19.779160361618178,16.36083221435547,12.296855926513672,16.362430572509766,"[20, 20, 20, 0, 0, 0]"
1753691513.9221072,19.836104775912453,14.01080327146673,19.83189875232157,16.406238555908203,12.321090698242188,16.408000946044922,"[20, 20, 20, 0, 0, 0]"
1753691513.9306421,19.888885733938874,14.034853761501553,19.88466543155746,16.452220916748047,12.345593452453613,16.454151153564453,"[20, 20, 20, 0, 0, 0]"
1753691513.9410193,19.94169506681649,14.05885718823754,19.93746036666226,16.501718521118164,12.372109413146973,16.503822326660156,"[20, 20, 20, 0, 0, 0]"
1753691513.9514704,19.99453274366431,14.082813508883895,19.990283530620577,16.555938720703125,12.40090274810791,16.55823516845703,"[20, 20, 20, 0, 0, 0]"
1753691513.9613504,20.04739871204902,14.106722681945506,20.043134916877158,16.60930633544922,12.428581237792969,16.611799240112305,"[20, 20, 20, 0, 0, 0]"
1753691513.9704607,20.10029293728337,14.130584663937588,20.09601450198485,16.657819747924805,12.45409107208252,16.660490036010742,"[20, 20, 20, 0, 0, 0]"
1753691513.9824245,20.153215409176433,14.154399409747908,20.148922238623573,16.707094192504883,12.480622291564941,16.709938049316406,"[20, 20, 20, 0, 0, 0]"
1753691513.9913378,20.206166100833773,14.178166875964537,20.201858094833923,16.761152267456055,12.50918197631836,16.76418685913086,"[20, 20, 20, 0, 0, 0]"
1753691514.0000634,20.259144981346537,14.201887019670611,20.25482204204613,16.8164119720459,12.538203239440918,16.819644927978516,"[20, 20, 20, 0, 0, 0]"
1753691514.0135205,20.312152009822842,14.225559798245527,20.307814061171896,16.868789672851562,12.565372467041016,16.872217178344727,"[20, 20, 20, 0, 0, 0]"
1753691514.023615,20.3651871532775,14.24918516802854,20.360834125495877,16.919626235961914,12.591877937316895,16.923236846923828,"[20, 20, 20, 0, 0, 0]"
1753691514.0352437,20.418250383156902,14.272763085077916,20.413882203698826,16.97291374206543,12.619720458984375,16.976707458496094,"[20, 20, 20, 0, 0, 0]"
1753691514.0467362,20.47134165309046,14.296293507008112,20.466958281034856,17.02490234375,12.646343231201172,17.028892517089844,"[20, 20, 20, 0, 0, 0]"
1753691514.0619123,20.524460930371166,14.319776389463735,20.520062329913408,17.07232666015625,12.670890808105469,17.076488494873047,"[20, 20, 20, 0, 0, 0]"
1753691514.0763113,20.577608206057185,14.343211686550779,20.573194299527636,17.120708465576172,12.696540832519531,17.125038146972656,"[20, 20, 20, 0, 0, 0]"
1753691514.0908573,20.63078345349087,14.366599354354767,20.626354155290603,17.174116134643555,12.724279403686523,17.178634643554688,"[20, 20, 20, 0, 0, 0]"
1753691514.1007645,20.683986641649735,14.389939349432451,20.67954186636886,17.22889518737793,12.752549171447754,17.23360824584961,"[20, 20, 20, 0, 0, 0]"
1753691514.1083171,20.73721773845624,14.413231628516252,20.732757402545474,17.283510208129883,12.780643463134766,17.288421630859375,"[20, 20, 20, 0, 0, 0]"
1753691514.124598,20.79047670595506,14.436476148429122,20.786000739095524,17.334871292114258,12.806843757629395,17.339977264404297,"[20, 20, 20, 0, 0, 0]"
1753691514.138308,20.84376351189734,14.459672864417746,20.839271846162102,17.381805419921875,12.830863952636719,17.3870792388916,"[20, 20, 20, 0, 0, 0]"
1753691514.148269,20.897078145966177,14.482821730406112,20.892570672365427,17.429794311523438,12.855982780456543,17.43523406982422,"[20, 20, 20, 0, 0, 0]"
1753691514.1571634,20.950420579465877,14.505922702451691,20.945897183131784,17.48294448852539,12.883207321166992,17.48857307434082,"[20, 20, 20, 0, 0, 0]"
1753691514.1697676,21.003790779128483,14.52897573694829,20.999251347927476,17.53755760192871,12.910991668701172,17.543376922607422,"[20, 20, 20, 0, 0, 0]"
1753691514.2270498,21.057188710704644,14.551980790487201,21.052633136747435,17.592073440551758,12.938636779785156,17.598087310791016,"[20, 20, 20, 0, 0, 0]"
1753691514.244268,21.110614339943407,14.574937819541338,21.10604251931696,17.646175384521484,12.9660062789917,17.652381896972656,"[20, 20, 20, 0, 0, 0]"
1753691514.2522101,21.16406763255501,14.597846780558527,21.159479465074458,17.699857711791992,12.993099212646484,17.706256866455078,"[20, 20, 20, 0, 0, 0]"
1753691514.2625074,21.217548550084025,14.62070762992635,21.21294394732034,17.750293731689453,13.018381118774414,17.756879806518555,"[20, 20, 20, 0, 0, 0]"
1753691514.277869,21.27105705786647,14.643520323380052,21.26643593559211,17.799650192260742,13.043161392211914,17.806413650512695,"[20, 20, 20, 0, 0, 0]"
1753691514.2941692,21.32459312582763,14.666284816515692,21.319955394569913,17.851770401000977,13.069397926330566,17.858713150024414,"[20, 20, 20, 0, 0, 0]"
1753691514.3013382,21.378156705415837,14.68900106625534,21.373502306322873,17.90291404724121,13.094585418701172,17.91004180908203,"[20, 20, 20, 0, 0, 0]"
1753691514.3121264,21.431747760659356,14.71166902791883,21.427076640901156,17.949710845947266,13.117874145507812,17.95700454711914,"[20, 20, 20, 0, 0, 0]"
1753691514.322103,21.48536627936291,14.734288655334002,21.480678345060614,17.99762535095215,13.142327308654785,18.005081176757812,"[20, 20, 20, 0, 0, 0]"
1753691514.331489,21.539012231340106,14.756859904566069,21.534307381941,18.050806045532227,13.168885231018066,18.058448791503906,"[20, 20, 20, 0, 0, 0]"
1753691514.3422096,21.592685581932603,14.779382732289264,21.58796371846902,18.105510711669922,13.196022033691406,18.11334800720215,"[20, 20, 20, 0, 0, 0]"
1753691514.3562799,21.646386295490167,14.801857095218832,21.641647322198647,18.160158157348633,13.223039627075195,18.168190002441406,"[20, 20, 20, 0, 0, 0]"
1753691514.3651857,21.70011433066819,14.82428295002053,21.695358166067116,18.211610794067383,13.248260498046875,18.219829559326172,"[20, 20, 20, 0, 0, 0]"
1753691514.3724515,21.75386965162816,14.84666025216415,21.749096217828264,18.25865936279297,13.27139949798584,18.267045974731445,"[20, 20, 20, 0, 0, 0]"
