timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691583.9483862,0.19206427324780814,0.0023990159828292086,-0.0029087908071402362,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691583.9547086,0.21445487823578296,0.0026793044508442187,-0.00324738669072056,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691583.9651496,0.2377255647185127,0.002970747403646989,-0.003599177519129066,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691583.9791973,0.2618323283426155,0.003272809420441277,-0.0039634849726225664,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691583.9867294,0.28673336496876245,0.0035849821357429043,-0.0043396643858320365,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691583.998573,0.3123889606616022,0.003906782836144478,-0.004727103105770456,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691584.010732,0.3387613871801152,0.004237753133235305,-0.005125218927135407,0.7096303701400757,0.8687049150466919,0.7142901420593262,"[20, 0, 0, 0, 0, 0]"
1753691584.0165906,0.3658148070344983,0.004577300685409565,-0.005533301536382836,0.7051302790641785,0.8642048239707947,0.709790050983429,"[20, 0, 0, 0, 0, 0]"
1753691584.0270228,0.3935151831484066,0.004924548766904371,-0.005950361962791709,0.6916302442550659,0.8507047891616821,0.6962900161743164,"[20, 0, 0, 0, 0, 0]"
1753691584.0349998,0.4218301884059291,0.005278350279211804,-0.006375146690020013,0.6691301465034485,0.8282046914100647,0.673789918422699,"[20, 0, 0, 0, 0, 0]"
1753691584.045115,0.4507291194254003,0.005637301052133154,-0.0068061510804381595,0.6376301050186157,0.7967046499252319,0.6422898769378662,"[20, 0, 0, 0, 0, 0]"
1753691584.0579128,0.48018281434887017,0.005999752458176835,-0.007241632130293235,0.5971300601959229,0.7562046051025391,0.6017898321151733,"[20, 0, 0, 0, 0, 0]"
1753691584.0680714,0.5101635744459634,0.006363823386812433,-0.007679620596137406,0.5476300120353699,0.7067045569419861,0.5522897839546204,"[20, 0, 0, 0, 0, 0]"
1753691584.0773582,0.5406450881873966,0.006727542940947042,-0.008117932521017368,0.49362996220588684,0.648204505443573,0.49755242466926575,"[20, 0, 0, 0, 0, 0]"
1753691584.0893764,0.5716023567805459,0.007089113153337285,-0.00855433718948705,0.44412991404533386,0.5852044224739075,0.4449836313724518,"[20, 0, 0, 0, 0, 0]"
1753691584.0968509,0.6030116240307117,0.007447087472511654,-0.008986873626483904,0.403629869222641,0.5267043709754944,0.39994940161705017,"[20, 0, 0, 0, 0, 0]"
1753691584.1053748,0.6348503142040162,0.007800330205851153,-0.009413987499430265,0.3717016577720642,0.47701549530029297,0.3617898225784302,"[20, 0, 0, 0, 0, 0]"
1753691584.1207316,0.6670969747642131,0.008147955233621086,-0.009834481864427546,0.34601935744285583,0.4353119432926178,0.3291899859905243,"[20, 0, 0, 0, 0, 0]"
1753691584.129247,0.6997312217624222,0.00848927940124998,-0.010247437387918371,0.3242076337337494,0.39982253313064575,0.30116790533065796,"[20, 0, 0, 0, 0, 0]"
1753691584.1362007,0.7327336874933564,0.008823785144962295,-0.010652149099126774,0.30527767539024353,0.36913517117500305,0.27694016695022583,"[20, 0, 0, 0, 0, 0]"
1753691584.1521263,0.7660859704045407,0.009151089575540144,-0.01104808482592983,0.28956764936447144,0.34236815571784973,0.2558555006980896,"[20, 0, 0, 0, 0, 0]"
1753691584.1614404,0.7997705873051477,0.009470919495778723,-0.011434853364258651,0.2768476903438568,0.31885889172554016,0.2373887300491333,"[20, 0, 0, 0, 0, 0]"
1753691584.1673937,0.8337709278293284,0.009783090975473023,-0.011812178929850127,0.2668437957763672,0.2980789840221405,0.22110974788665771,"[20, 0, 0, 0, 0, 0]"
1753691584.177065,0.8680712110809886,0.010087492163827563,-0.012179880660089223,0.260152667760849,0.27960795164108276,0.2066521793603897,"[20, 0, 0, 0, 0, 0]"
1753691584.1847413,0.9026564443771283,0.010384069444463686,-0.012537855569066498,0.25681379437446594,0.2630947232246399,0.1937209814786911,"[20, 0, 0, 0, 0, 0]"
1753691584.1983156,0.9375123840031007,0.010672816861169365,-0.012886063860240585,0.2553824782371521,0.2482312172651291,0.18209515511989594,"[20, 0, 0, 0, 0, 0]"
1753691584.204977,0.972625497891848,0.010953766426520078,-0.013224517655942764,0.2565252184867859,0.23478609323501587,0.1715640127658844,"[20, 0, 0, 0, 0, 0]"
1753691584.2153618,1.0079829301406336,0.01122697984914159,-0.013553271958794556,0.261425644159317,0.22257569432258606,0.16194374859333038,"[20, 0, 0, 0, 0, 0]"
1753691584.2291298,1.0435724672805717,0.011492542804322355,-0.013872416307475662,0.26910874247550964,0.21142320334911346,0.15311168134212494,"[20, 0, 0, 0, 0, 0]"
1753691584.237414,1.0793825062162208,0.011750560133093448,-0.01418206796436525,0.2789226472377777,0.20118366181850433,0.14496362209320068,"[20, 0, 0, 0, 0, 0]"
1753691584.2452917,1.1154020237555955,0.012001151753689135,-0.014482366403217185,0.2905826270580292,0.1917395293712616,0.1374090164899826,"[20, 0, 0, 0, 0, 0]"
1753691584.2597382,1.1516205476539818,0.012244449267258917,-0.014773468777332375,0.303913414478302,0.18299339711666107,0.13037142157554626,"[20, 0, 0, 0, 0, 0]"
1753691584.2670126,1.1880281290980392,0.012480593163546683,-0.015055546172298423,0.31877991557121277,0.1748637855052948,0.12378678470849991,"[20, 0, 0, 0, 0, 0]"
1753691584.276637,1.2246153165599225,0.012709731371740944,-0.015328779798666295,0.33346202969551086,0.16726207733154297,0.1176256611943245,"[20, 0, 0, 0, 0, 0]"
1753691584.29165,1.2613731309538936,0.012932016647585556,-0.015593359023801413,0.34916579723358154,0.16014686226844788,0.11182325333356857,"[20, 0, 0, 0, 0, 0]"
1753691584.2976964,1.298293042031449,0.013147603985782196,-0.015849480101584924,0.3677772283554077,0.15349385142326355,0.10631178319454193,"[20, 0, 0, 0, 0, 0]"
1753691584.3059058,1.335366945953974,0.013356649928385124,-0.016097343916818593,0.3882208466529846,0.14724865555763245,0.10107412189245224,"[20, 0, 0, 0, 0, 0]"
1753691584.3149672,1.3725871439843904,0.013559311876961692,-0.01633715422286871,0.40982356667518616,0.14136776328086853,0.09609229117631912,"[20, 0, 0, 0, 0, 0]"
1753691584.3258488,1.4099463222423245,0.013755747341803333,-0.016569116337495356,0.4323793053627014,0.1358182430267334,0.09134557843208313,"[20, 0, 0, 0, 0, 0]"
1753691584.336598,1.4474375324700133,0.013946113279568692,-0.01679343609559415,0.45580440759658813,0.1305726319551468,0.0868147537112236,"[20, 0, 0, 0, 0, 0]"
1753691584.3484352,1.4850541737586613,0.014130565558810487,-0.01701031898042026,0.4800482988357544,0.12560705840587616,0.08248333632946014,"[20, 0, 0, 0, 0, 0]"
1753691584.3604655,1.5227899751874854,0.014309258517891136,-0.017219969397771834,0.5050699710845947,0.1209004819393158,0.07833675295114517,"[20, 0, 0, 0, 0, 0]"
1753691584.370681,1.5606389793299136,0.01448234464711812,-0.017422590066932656,0.5308319330215454,0.11643414944410324,0.07436338067054749,"[20, 0, 0, 0, 0, 0]"
1753691584.3830492,1.5985955265838012,0.014649974324198166,-0.01761838151153829,0.5572988390922546,0.11219128221273422,0.07055269181728363,"[20, 0, 0, 0, 0, 0]"
1753691584.3930573,1.636654240284647,0.014812296491504565,-0.01780754089760943,0.5824737548828125,0.1081356555223465,0.06692077964544296,"[20, 0, 0, 0, 0, 0]"
1753691584.4003272,1.6748100125624643,0.014969457739555806,-0.01799026232225295,0.6079225540161133,0.10427094250917435,0.06343908607959747,"[20, 0, 0, 0, 0, 0]"
1753691584.4149244,1.713057990905366,0.015121601090758751,-0.018166737442516966,0.6360307335853577,0.10061094909906387,0.06006915494799614,"[20, 0, 0, 0, 0, 0]"
1753691584.4306111,1.751393565394837,0.015268867345864651,-0.018337154050540844,0.6635226607322693,0.09711151570081711,0.056844208389520645,"[20, 0, 0, 0, 0, 0]"
1753691584.438353,1.7898123565788404,0.015411395477963531,-0.018501695519106374,0.689239501953125,0.09375139325857162,0.05377214401960373,"[20, 0, 0, 0, 0, 0]"
1753691584.4481332,1.8283102039508008,0.015549320915709843,-0.018660542039509852,0.7168895602226257,0.09055988490581512,0.050800979137420654,"[20, 0, 0, 0, 0, 0]"
1753691584.461953,1.866883155004516,0.01568277506326225,-0.018813870876451737,0.7481556534767151,0.08753986656665802,0.04791168496012688,"[20, 0, 0, 0, 0, 0]"
1753691584.4690952,1.9055274548362078,0.0158118861789055,-0.018961855561136293,0.7808396816253662,0.08466414362192154,0.04512347653508186,"[20, 0, 0, 0, 0, 0]"
1753691584.478292,1.9442395362662876,0.015936779750101444,-0.019104665514008093,0.8139503598213196,0.0819166824221611,0.04244242236018181,"[20, 0, 0, 0, 0, 0]"
1753691584.4879856,1.9830160104548042,0.01605757857496211,-0.01924246595059102,0.8472617864608765,0.0792890191078186,0.03986673429608345,"[20, 0, 0, 0, 0, 0]"
1753691584.498656,2.0218536579859965,0.01617440276746582,-0.019375417869441306,0.8807396292686462,0.07677490264177322,0.037392567843198776,"[20, 0, 0, 0, 0, 0]"
1753691584.5091548,2.060749420398476,0.0162873697454347,-0.019503678069786298,0.9143931269645691,0.0743689090013504,0.03501560166478157,"[20, 0, 0, 0, 0, 0]"
1753691584.5188096,2.0997003921387853,0.016396594228740825,-0.01962739918253288,0.9482374787330627,0.07206601649522781,0.032731793820858,"[20, 0, 0, 0, 0, 0]"
1753691584.52826,2.138703812917155,0.0165021882559978,-0.01974672971111454,0.9822850823402405,0.0698615238070488,0.030537644401192665,"[20, 0, 0, 0, 0, 0]"
1753691584.5398574,2.177757060445389,0.016604261200425338,-0.0198618140787878,1.0165446996688843,0.0677509680390358,0.028429651632905006,"[20, 0, 0, 0, 0, 0]"
1753691584.5487,2.216857643537784,0.016702919774556506,-0.019972792683103008,1.0510213375091553,0.06573015451431274,0.026404032483696938,"[20, 0, 0, 0, 0, 0]"
1753691584.5586195,2.256003195556904,0.016798268054778867,-0.020079801954845565,1.0857168436050415,0.06379508972167969,0.024457575753331184,"[20, 0, 0, 0, 0, 0]"
1753691584.5725782,2.2951914681870926,0.016890408070398655,-0.020182973948773497,1.1183933019638062,0.06192844733595848,0.022603290155529976,"[20, 0, 0, 0, 0, 0]"
1753691584.5801845,2.3344203255190843,0.01697943934677319,-0.020282436818549993,1.1508698463439941,0.06013765186071396,0.020825078710913658,"[20, 0, 0, 0, 0, 0]"
1753691584.5887208,2.3736877384302635,0.017065458249098817,-0.020378315470840576,1.1858972311019897,0.05843592807650566,0.01910046860575676,"[20, 0, 0, 0, 0, 0]"
1753691584.598625,2.412991779246052,0.01714855838752453,-0.020470731319695772,1.2220849990844727,0.05681164562702179,0.01743645779788494,"[20, 0, 0, 0, 0, 0]"
1753691584.6094408,2.452330616668141,0.017228830872461468,-0.02055980217416839,1.2585920095443726,0.055256642401218414,0.015836330130696297,"[20, 0, 0, 0, 0, 0]"
1753691584.6188073,2.491702510956231,0.017306364422874403,-0.020645642272093798,1.2952181100845337,0.05376678332686424,0.014299541711807251,"[20, 0, 0, 0, 0, 0]"
1753691584.6290371,2.5311058093506578,0.017381245387756893,-0.020728362351771466,1.331925392150879,0.052339065819978714,0.012823214754462242,"[20, 0, 0, 0, 0, 0]"
1753691584.6381063,2.570538941723913,0.01745355824799732,-0.020808069353076532,1.3664177656173706,0.05095997080206871,0.011418268084526062,"[20, 0, 0, 0, 0, 0]"
1753691584.6516473,2.6100004164494917,0.017523385694836857,-0.020884866459823386,1.3982691764831543,0.04962533339858055,0.010084225796163082,"[20, 0, 0, 0, 0, 0]"
1753691584.6631658,2.6494888164771546,0.017590808145140174,-0.020958853613645707,1.4298807382583618,0.048344556242227554,0.00880458764731884,"[20, 0, 0, 0, 0, 0]"
1753691584.6717608,2.689002795604453,0.01765590360351206,-0.021030127757757155,1.462235689163208,0.047120027244091034,0.00757209537550807,"[20, 0, 0, 0, 0, 0]"
1753691584.6823587,2.728541074934667,0.017718747693619512,-0.021098782925430427,1.4954609870910645,0.0459500290453434,0.006384139880537987,"[20, 0, 0, 0, 0, 0]"
1753691584.698431,2.7681024395118463,0.017779413736255262,-0.021164910293320842,1.5294829607009888,0.04483196139335632,0.005239492282271385,"[20, 0, 0, 0, 0, 0]"
1753691584.7133105,2.8076857351240707,0.017837972818190447,-0.02122859823075382,1.564193844795227,0.0437631830573082,0.004136784002184868,"[20, 0, 0, 0, 0, 0]"
1753691584.7216918,2.847289865266602,0.017894494237261405,-0.021289932038155646,1.5971591472625732,0.04273221641778946,0.003085517790168524,"[20, 0, 0, 0, 0, 0]"
1753691584.7314332,2.8869137882567246,0.017949045239783103,-0.021348994272340948,1.6301918029785156,0.04174402728676796,0.0020755729638040066,"[20, 0, 0, 0, 0, 0]"
1753691584.7454228,2.9265565144927694,0.018001690664441503,-0.02140586519168955,1.666092038154602,0.04080747440457344,0.001093774102628231,"[20, 0, 0, 0, 0, 0]"
1753691584.760129,2.9662171038504073,0.01805249355526277,-0.021460622321934963,1.7010947465896606,0.03990685194730759,0.0001541812962386757,"[20, 0, 0, 0, 0, 0]"
1753691584.7681227,3.0058946632089603,0.018101515082226655,-0.021513340639434515,1.7360308170318604,0.03904353082180023,-0.0007480750791728497,"[20, 0, 0, 0, 0, 0]"
1753691584.7765758,3.045588344101313,0.018148814222066007,-0.02156409295723978,1.7735977172851562,0.038224950432777405,-0.0016248603351414204,"[20, 0, 0, 0, 0, 0]"
1753691584.791897,3.0852973404814517,0.01819444804142519,-0.021612949794249152,1.8122872114181519,0.03744428604841232,-0.002471243031322956,"[20, 0, 0, 0, 0, 0]"
1753691584.8007307,3.1250208866036004,0.01823847187175245,-0.021659979328826424,1.8512043952941895,0.03669694811105728,-0.003284978214651346,"[20, 0, 0, 0, 0, 0]"
1753691584.837574,3.1647582550073623,0.01828093937639687,-0.021705247440515746,1.8901371955871582,0.03598080575466156,-0.004066660068929195,"[20, 0, 0, 0, 0, 0]"
1753691584.8503525,3.2045087546035855,0.018321902600135984,-0.02174881777284504,1.9290475845336914,0.035294391214847565,-0.004817284177988768,"[20, 0, 0, 0, 0, 0]"
1753691584.8603332,3.244271728855931,0.01836141201587902,-0.021790751800047515,1.9679386615753174,0.03463643789291382,-0.005537856835871935,"[20, 0, 0, 0, 0, 0]"
1753691584.8709347,3.2840465540534063,0.01839951679364009,-0.021831108676955938,2.0044443607330322,0.03399956226348877,-0.006222948897629976,"[20, 0, 0, 0, 0, 0]"
1753691584.8834574,3.323832637669156,0.01843626463849524,-0.02186994549146755,2.0405116081237793,0.03338770195841789,-0.00687908660620451,"[20, 0, 0, 0, 0, 0]"
1753691584.8988442,3.3636294168012806,0.018471701519281177,-0.021907317596483823,2.079076051712036,0.032807428389787674,-0.007516162004321814,"[20, 0, 0, 0, 0, 0]"
1753691584.9040534,3.4034363566917745,0.0185058720934919,-0.021943278329933806,2.1164698600769043,0.032248251140117645,-0.008124513551592827,"[20, 0, 0, 0, 0, 0]"
1753691584.9140394,3.443252949319447,0.01853881986498335,-0.021977878969239497,2.1510398387908936,0.03170600160956383,-0.008701521903276443,"[20, 0, 0, 0, 0, 0]"
1753691584.9309726,3.483078712063054,0.018570586782676434,-0.022011169176550962,2.1870768070220947,0.031190507113933563,-0.009260348975658417,"[20, 0, 0, 0, 0, 0]"
1753691584.9363735,3.5229131864313423,0.01860121316398202,-0.022043197155534173,2.226919174194336,0.030703959986567497,-0.009805435314774513,"[20, 0, 0, 0, 0, 0]"
1753691584.9454317,3.5627559368566724,0.01863073795740024,-0.022074009503752715,2.2679295539855957,0.030240053310990334,-0.010331621393561363,"[20, 0, 0, 0, 0, 0]"
1753691584.9504862,3.602606549548924,0.018659198885988944,-0.0221036511767947,2.3089537620544434,0.02979547344148159,-0.010836772620677948,"[20, 0, 0, 0, 0, 0]"
1753691584.9614043,3.6424646314066877,0.01868663249004676,-0.022132165523780677,2.3497486114501953,0.029368901625275612,-0.01132143847644329,"[20, 0, 0, 0, 0, 0]"
1753691584.9769611,3.6823298089828853,0.018713074171526345,-0.022159594339383415,2.390298366546631,0.028959542512893677,-0.011786054819822311,"[20, 0, 0, 0, 0, 0]"
1753691584.9935327,3.7222017275021426,0.018738558382883012,-0.02218597776963734,2.428234338760376,0.028562486171722412,-0.012226855382323265,"[20, 0, 0, 0, 0, 0]"
1753691584.9986558,3.7620800499272655,0.01876311866011432,-0.022211354349736253,2.463148355484009,0.02817647159099579,-0.012644264847040176,"[20, 0, 0, 0, 0, 0]"
1753691585.0087192,3.8019644560723207,0.018786787466823846,-0.02223576122396135,2.4975850582122803,0.0278055090457201,-0.013044072315096855,"[20, 0, 0, 0, 0, 0]"
1753691585.0137508,3.841854641760092,0.01880959615764481,-0.022259234258074048,2.532597541809082,0.027450839057564735,-0.013428871519863605,"[20, 0, 0, 0, 0, 0]"
1753691585.0230398,3.88175031802168,0.018831574999511613,-0.02228180808880463,2.568336248397827,0.02711205929517746,-0.013799657113850117,"[20, 0, 0, 0, 0, 0]"
1753691585.039604,3.921651210336126,0.018852753204559505,-0.022303516158669785,2.604739189147949,0.026788417249917984,-0.014157054014503956,"[20, 0, 0, 0, 0, 0]"
1753691585.0453467,3.9615570579080854,0.018873159114571308,-0.02232439062319701,2.6392979621887207,0.026475554332137108,-0.014497303403913975,"[20, 0, 0, 0, 0, 0]"
1753691585.0574532,4.001467612981585,0.018892820254563406,-0.02234446236971096,2.6714699268341064,0.026172177866101265,-0.014820123091340065,"[20, 0, 0, 0, 0, 0]"
1753691585.0699794,4.041382640188044,0.01891176321787865,-0.02236376119096509,2.7036914825439453,0.025881458073854446,-0.015129982493817806,"[20, 0, 0, 0, 0, 0]"
1753691585.0772455,4.081301915926912,0.01893001363360478,-0.022382315870291873,2.736922025680542,0.02560427598655224,-0.015429162420332432,"[20, 0, 0, 0, 0, 0]"
1753691585.0850847,4.1212252277772965,0.018947596194601454,-0.022400154215610077,2.771233558654785,0.025340167805552483,-0.01571824587881565,"[20, 0, 0, 0, 0, 0]"
1753691585.1003273,4.161152373939036,0.01896453481949226,-0.02241730297464986,2.804084062576294,0.025085315108299255,-0.01599394716322422,"[20, 0, 0, 0, 0, 0]"
1753691585.1054535,4.201083162701659,0.01898085258873558,-0.022433787949585546,2.837287187576294,0.024841492995619774,-0.016259213909506798,"[20, 0, 0, 0, 0, 0]"
1753691585.1153886,4.241017411939887,0.018996571635162614,-0.022449634153086328,2.873676061630249,0.0246118251234293,-0.01651838608086109,"[20, 0, 0, 0, 0, 0]"
1753691585.1314144,4.2809549486344345,0.019011713371616026,-0.02246486566213284,2.909337043762207,0.024390997365117073,-0.016766317188739777,"[20, 0, 0, 0, 0, 0]"
1753691585.1384022,4.320895608416761,0.019026298572308555,-0.022479505589559117,2.9426181316375732,0.024176862090826035,-0.01700170896947384,"[20, 0, 0, 0, 0, 0]"
1753691585.1477118,4.360839235136509,0.019040347282775136,-0.02249357620957122,2.975823163986206,0.023971643298864365,-0.017228063195943832,"[20, 0, 0, 0, 0, 0]"
1753691585.1556168,4.4007856804506265,0.0190538789211036,-0.022507098932750044,3.0074808597564697,0.023773429915308952,-0.01744353026151657,"[20, 0, 0, 0, 0, 0]"
1753691585.1664233,4.440734803433061,0.01906691239772708,-0.02252009423393822,3.0350213050842285,0.023578926920890808,-0.0176455806940794,"[20, 0, 0, 0, 0, 0]"
1753691585.1784654,4.480686470203888,0.019079466039777705,-0.022532581764887004,3.06003475189209,0.02339003048837185,-0.01783711463212967,"[20, 0, 0, 0, 0, 0]"
1753691585.1864934,4.520640553576997,0.019091557571659777,-0.022544580426225865,3.0836455821990967,0.023207630962133408,-0.018019527196884155,"[20, 0, 0, 0, 0, 0]"
1753691585.194357,4.560596932725424,0.01910320410688209,-0.0225561084167611,3.1064693927764893,0.023032071068882942,-0.018193917348980904,"[20, 0, 0, 0, 0, 0]"
1753691585.2113385,4.600555492863357,0.019114422062437405,-0.022567183346773528,3.1309828758239746,0.022865597158670425,-0.018363624811172485,"[20, 0, 0, 0, 0, 0]"
1753691585.2225585,4.640516124944087,0.019125227180493844,-0.022577822280269003,3.1579346656799316,0.022708579897880554,-0.018529025837779045,"[20, 0, 0, 0, 0, 0]"
1753691585.2328718,4.6804787253730735,0.01913563455143482,-0.022588041742358074,3.18715763092041,0.022560451179742813,-0.018690437078475952,"[20, 0, 0, 0, 0, 0]"
1753691585.2450836,4.7204431957353385,0.0191456586575344,-0.022597857720931362,3.2183117866516113,0.02242049016058445,-0.018847547471523285,"[20, 0, 0, 0, 0, 0]"
1753691585.2571843,4.760409442536505,0.019155313405373547,-0.022607285669426228,3.2510666847229004,0.022288009524345398,-0.019000304862856865,"[20, 0, 0, 0, 0, 0]"
1753691585.299545,4.800377376956778,0.019164612171423803,-0.022616340512438875,3.2851364612579346,0.022162407636642456,-0.01914823241531849,"[20, 0, 0, 0, 0, 0]"
1753691585.313712,4.840346914617253,0.019173567896586113,-0.022625036585834094,3.3178608417510986,0.022041214630007744,-0.01928938739001751,"[20, 0, 0, 0, 0, 0]"
1753691585.321009,4.880317975357854,0.019182193048647548,-0.02263338770469862,3.3510184288024902,0.021925538778305054,-0.019425472244620323,"[20, 0, 0, 0, 0, 0]"
1753691585.3297398,4.9202904830263785,0.019190499555566,-0.02264140725798291,3.3874335289001465,0.021817348897457123,-0.01955907978117466,"[20, 0, 0, 0, 0, 0]"
1753691585.3391936,4.960264365278129,0.019198498879119095,-0.02264910817519357,3.425474166870117,0.021715082228183746,-0.01968887820839882,"[20, 0, 0, 0, 0, 0]"
1753691585.3523512,5.000239553385544,0.019206202063948356,-0.02265650291286049,3.464127540588379,0.021617695689201355,-0.019814137369394302,"[20, 0, 0, 0, 0, 0]"
1753691585.3674736,5.0402159820573535,0.01921361977143846,-0.022663603462087106,3.503096103668213,0.021524731069803238,-0.019934481009840965,"[20, 0, 0, 0, 0, 0]"
1753691585.3765688,5.080193589266792,0.019220762333061515,-0.022670421307255644,3.5398459434509277,0.021434342488646507,-0.020048942416906357,"[20, 0, 0, 0, 0, 0]"
1753691585.3825843,5.120172316088355,0.019227639724843554,-0.02267696748744682,3.576303720474243,0.021347567439079285,-0.020158719271421432,"[20, 0, 0, 0, 0, 0]"
1753691585.3982053,5.160152106542727,0.019234261517646116,-0.022683252678138355,3.615424871444702,0.021266112104058266,-0.02026575244963169,"[20, 0, 0, 0, 0, 0]"
1753691585.4087412,5.200132907449485,0.019240636921070618,-0.02268928716914146,3.655682325363159,0.021188825368881226,-0.02036936767399311,"[20, 0, 0, 0, 0, 0]"
1753691585.4165604,5.2401146682871635,0.019246774826001442,-0.02269508085779127,3.6961512565612793,0.021114962175488472,-0.02046886458992958,"[20, 0, 0, 0, 0, 0]"
1753691585.4299126,5.2800973410603085,0.01925268380479679,-0.022700643258002688,3.7366061210632324,0.02104422263801098,-0.020564699545502663,"[20, 0, 0, 0, 0, 0]"
1753691585.4368465,5.3200808801731885,0.019258372137025723,-0.02270598351343667,3.777000904083252,0.020976437255740166,-0.020656591281294823,"[20, 0, 0, 0, 0, 0]"
1753691585.4451218,5.3600652423098065,0.019263847817597653,-0.02271111041123229,3.817333698272705,0.02091147191822529,-0.020744729787111282,"[20, 0, 0, 0, 0, 0]"
1753691585.4610212,5.400050386319925,0.01926911860697695,-0.022716032355337375,3.8551816940307617,0.020848054438829422,-0.020828086882829666,"[20, 0, 0, 0, 0, 0]"
1753691585.4728162,5.440036273110782,0.019274191994288495,-0.022720757414154812,3.89253306388855,0.020787004381418228,-0.02090805396437645,"[20, 0, 0, 0, 0, 0]"
1753691585.4822257,5.480022865544193,0.019279075172254925,-0.022725293383148194,3.932387113571167,0.020729636773467064,-0.020985743030905724,"[20, 0, 0, 0, 0, 0]"
1753691585.4940946,5.520010128338846,0.019283775090528164,-0.022729647733797084,3.971043109893799,0.020674100145697594,-0.021060049533843994,"[20, 0, 0, 0, 0, 0]"
1753691585.5090632,5.559998027977461,0.01928829846524381,-0.02273382764057568,4.009171485900879,0.02062070555984974,-0.021131053566932678,"[20, 0, 0, 0, 0, 0]"
1753691585.5158935,5.599986532618567,0.019292651740739984,-0.022737840033238366,4.0496907234191895,0.020570527762174606,-0.021200183779001236,"[20, 0, 0, 0, 0, 0]"
1753691585.5245504,5.639975612012743,0.01929684115405897,-0.022741691550689308,4.08892297744751,0.020521895959973335,-0.021265985444188118,"[20, 0, 0, 0, 0, 0]"
1753691585.5407245,5.679965237423011,0.01930087272910772,-0.022745388565456864,4.127507209777832,0.020475097000598907,-0.02132892608642578,"[20, 0, 0, 0, 0, 0]"
1753691585.5477118,5.719955381549188,0.01930475224042498,-0.02274893723074906,4.168394565582275,0.020431099459528923,-0.021390346810221672,"[20, 0, 0, 0, 0, 0]"
1753691585.555495,5.7599460184560805,0.019308485247785726,-0.02275234346837029,4.21010160446167,0.020389243960380554,-0.02144961804151535,"[20, 0, 0, 0, 0, 0]"
